Constructing lookup tables: [10%] [20%] [30%] [40%] [50%] [60%] [70%] [80%] [90%] [100%]
Post filtering unreachable actions:  [10%] [20%] [30%] [40%] [50%] [60%] [70%] [80%] [90%] [100%]
78% of the ground temporal actions in this problem are compression-safe
b (169.000 | 5.000)b (168.000 | 10.001)b (167.000 | 15.002)b (166.000 | 15.002)b (165.000 | 20.003)b (164.000 | 25.004)b (163.000 | 30.005)b (162.000 | 35.006)b (161.000 | 40.007)b (160.000 | 55.009)b (159.000 | 60.010)b (158.000 | 65.011)b (157.000 | 70.012)b (156.000 | 75.013)b (155.000 | 90.015)b (154.000 | 90.015)b (153.000 | 95.016)b (152.000 | 100.017)b (151.000 | 105.018)b (150.000 | 105.018)b (149.000 | 110.019)b (148.000 | 115.020)b (147.000 | 120.021)b (146.000 | 125.022)b (145.000 | 130.023)b (144.000 | 145.024)b (143.000 | 145.024)b (142.000 | 150.025)b (141.000 | 155.026)b (140.000 | 155.026)b (139.000 | 160.027)b (138.000 | 165.028)b (137.000 | 170.029)b (136.000 | 175.030)b (135.000 | 180.031)b (134.000 | 195.033)b (133.000 | 200.034)
Resorting to best-first search
b (169.000 | 5.000)b (168.000 | 10.001)b (167.000 | 15.002)b (166.000 | 15.002)b (165.000 | 20.003)b (164.000 | 25.004)b (163.000 | 30.005)b (162.000 | 35.006)b (161.000 | 40.007)b (160.000 | 60.010)b (159.000 | 65.011)b (158.000 | 65.011)b (157.000 | 70.012)b (156.000 | 75.013)b (155.000 | 90.015)b (154.000 | 90.015)b (153.000 | 95.016)b (152.000 | 100.017)b (151.000 | 105.018)b (150.000 | 105.018)b (149.000 | 110.019)b (148.000 | 115.020)b (147.000 | 120.021)b (146.000 | 125.022)b (145.000 | 130.023)b (144.000 | 145.025)b (143.000 | 145.025)b (142.000 | 150.026)b (141.000 | 155.027)b (140.000 | 155.027)b (139.000 | 160.028)b (138.000 | 165.029)b (137.000 | 170.030)b (136.000 | 175.031)b (135.000 | 180.032)b (134.000 | 200.035)b (133.000 | 205.036)b (132.000 | 205.036)b (131.000 | 210.037)b (130.000 | 210.037)b (129.000 | 215.038)b (128.000 | 220.039)b (127.000 | 225.040)b (126.000 | 230.041)b (125.000 | 235.042)b (124.000 | 240.043)b (123.000 | 245.044)b (122.000 | 270.048)b (121.000 | 270.048)b (120.000 | 275.049)b (119.000 | 290.052)b (118.000 | 290.052)b (117.000 | 295.053)b (116.000 | 300.054)b (115.000 | 305.055)b (114.000 | 310.056)b (113.000 | 315.057)b (112.000 | 320.058)b (111.000 | 325.059)b (110.000 | 340.061)b (109.000 | 345.062)b (108.000 | 350.063)b (106.000 | 355.064)b (105.000 | 360.065)b (104.000 | 365.066)b (103.000 | 370.067)b (102.000 | 375.068)b (101.000 | 375.068)b (100.000 | 380.069)b (99.000 | 385.070)b (98.000 | 385.070)b (97.000 | 390.071)b (96.000 | 395.072)b (95.000 | 400.073)b (94.000 | 405.074)b (93.000 | 410.075)b (92.000 | 430.078)b (91.000 | 435.079)b (90.000 | 435.079)b (89.000 | 440.080)b (88.000 | 445.081)b (87.000 | 450.082)b (86.000 | 450.082)b (85.000 | 455.083)b (84.000 | 460.084)b (83.000 | 465.085)b (82.000 | 470.086)b (81.000 | 475.087)b (80.000 | 490.089)b (79.000 | 495.090)b (78.000 | 500.091)b (77.000 | 500.091)b (76.000 | 505.092)b (75.000 | 510.093)b (74.000 | 515.094)b (73.000 | 520.095)b (72.000 | 525.096)b (71.000 | 545.099)b (70.000 | 550.100)b (69.000 | 550.100)b (68.000 | 555.101)b (67.000 | 560.102)b (66.000 | 565.103)b (65.000 | 565.103)b (64.000 | 570.104)b (63.000 | 575.105)b (62.000 | 580.106)b (61.000 | 585.107)b (60.000 | 590.108)b (59.000 | 605.111)b (58.000 | 605.111)b (57.000 | 610.112)b (56.000 | 615.113)b (55.000 | 620.114)b (54.000 | 625.115)b (53.000 | 630.116)b (52.000 | 635.117)b (51.000 | 640.118)b (50.000 | 670.123)b (49.000 | 675.124)b (48.000 | 675.124)b (46.000 | 680.125)b (45.000 | 685.126)b (44.000 | 685.126)b (43.000 | 690.127)b (42.000 | 695.128)b (41.000 | 700.129)b (40.000 | 705.130)b (39.000 | 715.132)b (38.000 | 720.133)b (37.000 | 720.133)b (36.000 | 730.135)b (35.000 | 730.135)b (34.000 | 735.136)b (33.000 | 740.137)b (32.000 | 745.138)b (31.000 | 750.139)b (30.000 | 755.140)b (29.000 | 780.144)b (28.000 | 780.144)b (27.000 | 785.145)b (26.000 | 790.146)b (25.000 | 795.147)b (24.000 | 800.148)b (23.000 | 805.149)b (22.000 | 810.150)b (21.000 | 815.151)b (20.000 | 820.152)b (19.000 | 845.157)b (18.000 | 850.158)b (15.000 | 855.159)b (10.000 | 855.159)b (9.000 | 860.159)b (8.000 | 865.160)b (7.000 | 870.161)b (6.000 | 875.162)b (5.000 | 875.162)b (4.000 | 880.163)b (3.000 | 880.163)b (2.000 | 885.164)b (1.000 | 890.165)g;;;; Solution Found
; Time 4.55
0.000: (checklink spot r22f1 r12f1)  [5.000]
5.001: (checklink spot r22f1 r21f1)  [5.000]
10.002: (checkroomopen spot r22f1)  [5.000]
15.003: (checkgas spot r22f1)  [5.000]
20.004: (checkcrack spot r22f1)  [5.000]
25.005: (checktemp spot r22f1)  [5.000]
30.006: (search spot r22f1)  [5.000]
35.007: (check spot r22f1)  [5.000]
40.008: (move spot r22f1 r12f1)  [5.000]
45.008: (evaluate r12f1 p6 spot)  [5.000]
50.009: (dialog r12f1 p6 spot)  [5.000]
55.010: (report r12f1 p6 spot)  [5.000]
60.011: (check spot r12f1)  [5.000]
65.012: (checklink spot r12f1 r02f1)  [5.000]
70.013: (checklink spot r12f1 r11f1)  [5.000]
75.014: (move spot r12f1 r11f1)  [5.000]
80.014: (checklink spot r11f1 r01f1)  [5.000]
85.015: (check spot r11f1)  [5.000]
90.016: (checklink spot r11f1 r21f1)  [5.000]
95.017: (checklink spot r11f1 r10f1)  [5.000]
100.018: (opendoor spot r11f1)  [5.000]
105.019: (checkgas spot r11f1)  [5.000]
110.020: (checkcrack spot r11f1)  [5.000]
115.021: (checktemp spot r11f1)  [5.000]
120.022: (search spot r11f1)  [5.000]
125.023: (check spot r11f1)  [5.000]
130.024: (move spot r11f1 r01f1)  [5.000]
135.024: (checklink spot r01f1 r00f1)  [5.000]
140.025: (check spot r01f1)  [5.000]
145.026: (checklink spot r01f1 r02f1)  [5.000]
150.027: (checkroomopen spot r01f1)  [5.000]
155.028: (checkgas spot r01f1)  [5.000]
160.029: (checkcrack spot r01f1)  [5.000]
165.030: (checktemp spot r01f1)  [5.000]
170.031: (search spot r01f1)  [5.000]
175.032: (check spot r01f1)  [5.000]
180.033: (move spot r01f1 r02f1)  [5.000]
185.033: (evaluate r02f1 p5 spot)  [5.000]
190.034: (dialog r02f1 p5 spot)  [5.000]
195.035: (report r02f1 p5 spot)  [5.000]
200.036: (check spot r02f1)  [5.000]
205.037: (checkroomopen spot r02f1)  [5.000]
210.038: (checkgas spot r02f1)  [5.000]
215.039: (checkcrack spot r02f1)  [5.000]
220.040: (checktemp spot r02f1)  [5.000]
225.041: (search spot r02f1)  [5.000]
230.042: (check spot r02f1)  [5.000]
235.043: (move spot r02f1 r01f1)  [5.000]
240.044: (check spot r01f1)  [5.000]
245.045: (move spot r01f1 r11f1)  [5.000]
250.046: (check spot r11f1)  [5.000]
255.047: (move spot r11f1 r10f1)  [5.000]
260.047: (checklink spot r10f1 r00f1)  [5.000]
265.048: (check spot r10f1)  [5.000]
270.049: (checklink spot r10f1 r20f1)  [5.000]
275.050: (move spot r10f1 r20f1)  [5.000]
280.051: (check spot r20f1)  [5.000]
285.052: (checkroomopen spot r20f1)  [5.000]
290.053: (checkgas spot r20f1)  [5.000]
295.054: (checkcrack spot r20f1)  [5.000]
300.055: (checktemp spot r20f1)  [5.000]
305.056: (search spot r20f1)  [5.000]
310.057: (check spot r20f1)  [5.000]
315.058: (move spot r20f1 r10f1)  [5.000]
320.059: (check spot r10f1)  [5.000]
325.060: (move spot r10f1 r00f1)  [5.000]
330.060: (checkstairs spot s11 r00f1 r00f0)  [5.000]
335.061: (check spot r00f1)  [5.000]
340.062: (searchoutside spot r00f1)  [5.000]
345.063: (check spot r00f1)  [5.000]
345.064: (climbstairs spot r00f1 r00f0 s11)  [5.000]
350.064: (checklink spot r00f0 r10f0)  [5.000]
355.065: (evaluate r00f0 p1 spot)  [5.000]
360.066: (dialog r00f0 p1 spot)  [5.000]
365.067: (report r00f0 p1 spot)  [5.000]
370.068: (check spot r00f0)  [5.000]
375.069: (checklink spot r00f0 exit)  [5.000]
380.070: (checkroomopen spot r00f0)  [5.000]
385.071: (checkgas spot r00f0)  [5.000]
390.072: (checkcrack spot r00f0)  [5.000]
395.073: (checktemp spot r00f0)  [5.000]
400.074: (search spot r00f0)  [5.000]
405.075: (check spot r00f0)  [5.000]
410.076: (move spot r00f0 r10f0)  [5.000]
415.076: (evaluate r10f0 p2 spot)  [5.000]
420.077: (dialog r10f0 p2 spot)  [5.000]
425.078: (report r10f0 p2 spot)  [5.000]
430.079: (check spot r10f0)  [5.000]
435.080: (checklink spot r10f0 r11f0)  [5.000]
440.081: (checklink spot r10f0 r20f0)  [5.000]
445.082: (checkroomopen spot r10f0)  [5.000]
450.083: (checkgas spot r10f0)  [5.000]
455.084: (checkcrack spot r10f0)  [5.000]
460.085: (checktemp spot r10f0)  [5.000]
465.086: (search spot r10f0)  [5.000]
470.087: (check spot r10f0)  [5.000]
475.088: (move spot r10f0 r11f0)  [5.000]
480.088: (checklink spot r11f0 r12f0)  [5.000]
485.089: (check spot r11f0)  [5.000]
490.090: (checklink spot r11f0 r21f0)  [5.000]
495.091: (checkroomopen spot r11f0)  [5.000]
500.092: (checkgas spot r11f0)  [5.000]
505.093: (checkcrack spot r11f0)  [5.000]
510.094: (checktemp spot r11f0)  [5.000]
515.095: (search spot r11f0)  [5.000]
520.096: (check spot r11f0)  [5.000]
525.097: (move spot r11f0 r12f0)  [5.000]
530.097: (evaluate r12f0 p3 spot)  [5.000]
535.098: (dialog r12f0 p3 spot)  [5.000]
540.099: (report r12f0 p3 spot)  [5.000]
545.100: (check spot r12f0)  [5.000]
550.101: (checklink spot r12f0 r02f0)  [5.000]
555.102: (checklink spot r12f0 r22f0)  [5.000]
560.103: (checkroomopen spot r12f0)  [5.000]
565.104: (checkgas spot r12f0)  [5.000]
570.105: (checkcrack spot r12f0)  [5.000]
575.106: (checktemp spot r12f0)  [5.000]
580.107: (search spot r12f0)  [5.000]
585.108: (check spot r12f0)  [5.000]
590.109: (move spot r12f0 r02f0)  [5.000]
595.110: (check spot r02f0)  [5.000]
600.111: (checkroomopen spot r02f0)  [5.000]
605.112: (checkgas spot r02f0)  [5.000]
610.113: (checkcrack spot r02f0)  [5.000]
615.114: (checktemp spot r02f0)  [5.000]
620.115: (search spot r02f0)  [5.000]
625.116: (check spot r02f0)  [5.000]
630.117: (move spot r02f0 r12f0)  [5.000]
635.118: (check spot r12f0)  [5.000]
640.119: (move spot r12f0 r11f0)  [5.000]
645.120: (check spot r11f0)  [5.000]
650.121: (move spot r11f0 r21f0)  [5.000]
655.121: (evaluate r21f0 p4 spot)  [5.000]
660.122: (dialog r21f0 p4 spot)  [5.000]
665.123: (report r21f0 p4 spot)  [5.000]
670.124: (check spot r21f0)  [5.000]
